"all_games7403","PS4_id_8157","0.5333333333333333"
"all_games4669","PS4_id_4301","0.5333333333333333"
"all_games7403","PS4_id_8149","0.5333333333333333"
"all_games4761","PS4_id_4433","0.6499999999999999"
"all_games4761","PS4_id_4432","1.0"
"all_games5353","PS4_id_2496","1.0"
"all_games12338","PS4_id_4726","0.6499999999999999"
"all_games12338","PS4_id_4725","1.0"
"all_games334","PS4_id_8496","0.5"
"all_games7445","PS4_id_706","0.5333333333333333"
"all_games5157","PS4_id_2673","1.0"
"all_games3077","PS4_id_4597","1.0"
"all_games15149","PS4_id_1886","1.0"
"all_games989","PS4_id_1347","0.5333333333333333"
"all_games15529","PS4_id_1651","0.5333333333333333"
"all_games7559","PS4_id_9210","0.58"
"all_games7266","PS4_id_8323","0.5333333333333333"
"all_games6536","PS4_id_2641","0.5333333333333333"
"all_games1893","PS4_id_8861","0.5333333333333333"
"all_games1194","PS4_id_5025","0.5333333333333333"
"all_games15529","PS4_id_1689","0.5333333333333333"
"all_games10126","PS4_id_5520","1.0"
"all_games9442","PS4_id_7582","1.0"
"all_games15529","PS4_id_1676","0.5333333333333333"
"all_games1194","PS4_id_6484","0.5333333333333333"
"all_games9738","PS4_id_8484","1.0"
"all_games15387","PS4_id_1630","0.5333333333333333"
"all_games9885","PS4_id_8545","0.5333333333333333"
"all_games5550","PS4_id_2229","1.0"
"all_games2056","PS4_id_4161","0.5"
"all_games10502","PS4_id_6582","0.7666666666666666"
"all_games12410","PS4_id_4835","1.0"
"all_games10502","PS4_id_6581","1.0"
"all_games14025","PS4_id_1599","0.72"
"all_games597","PS4_id_1788","1.0"
"all_games15359","PS4_id_1623","0.5333333333333333"
"all_games10740","PS4_id_7796","1.0"
"all_games9979","PS4_id_8211","0.5"
"all_games7117","PS4_id_8274","0.5"
"all_games14178","PS4_id_1685","0.6124999999999999"
"all_games14178","PS4_id_1684","1.0"
"all_games3690","PS4_id_4189","1.0"
"all_games15359","PS4_id_1639","0.5333333333333333"
"all_games15387","PS4_id_1676","0.5333333333333333"
"all_games9390","PS4_id_7481","1.0"
"all_games7653","PS4_id_1312","0.5333333333333333"
"all_games15387","PS4_id_1689","0.5333333333333333"
"all_games11927","PS4_id_5154","1.0"
"all_games15825","PS4_id_1297","0.5333333333333333"
"all_games7650","PS4_id_1312","0.5333333333333333"
"all_games15582","PS4_id_1635","0.5"
"all_games15387","PS4_id_1651","0.5333333333333333"
"all_games14530","PS4_id_1135","0.5"
"all_games5696","PS4_id_2054","0.6499999999999999"
"all_games5696","PS4_id_2056","1.0"
"all_games5696","PS4_id_2057","0.825"
"all_games5696","PS4_id_2059","0.58"
"all_games2654","PS4_id_7924","1.0"
"all_games14480","PS4_id_9132","1.0"
"all_games2654","PS4_id_7925","0.6499999999999999"
"all_games2654","PS4_id_7926","0.6499999999999999"
"all_games8680","PS4_id_8264","1.0"
"all_games1559","PS4_id_6159","0.5"
"all_games11555","PS4_id_5644","0.5333333333333333"
"all_games2371","PS4_id_5445","1.0"
"all_games8646","PS4_id_8233","0.611111111111111"
"all_games4220","PS4_id_4885","1.0"
"all_games13912","PS4_id_3218","0.5"
"all_games4146","PS4_id_2184","1.0"
"all_games14157","PS4_id_659","0.7666666666666666"
"all_games14157","PS4_id_658","1.0"
"all_games8133","PS4_id_8836","1.0"
"all_games9588","PS4_id_7227","1.0"
"all_games14157","PS4_id_660","0.7666666666666666"
"all_games11313","PS4_id_4442","0.8599999999999999"
"all_games5967","PS4_id_5986","1.0"
"all_games11313","PS4_id_4441","1.0"
"all_games6128","PS4_id_2861","1.0"
"all_games15529","PS4_id_1630","1.0"
"all_games7307","PS4_id_9595","1.0"
"all_games7983","PS4_id_2407","1.0"
"all_games18587","PS4_id_7807","1.0"
"all_games12542","PS4_id_3218","0.5"
"all_games2977","PS4_id_7574","0.5"
"all_games13695","PS4_id_4891","0.7666666666666666"
"all_games13051","PS4_id_2708","1.0"
"all_games13051","PS4_id_2709","0.7666666666666666"
"all_games13695","PS4_id_4890","1.0"
"all_games16700","PS4_id_894","0.5"
"all_games2371","PS4_id_5412","0.5"
"all_games7304","PS4_id_1694","1.0"
"all_games948","PS4_id_2881","1.0"
"all_games2372","PS4_id_5400","0.825"
"all_games2372","PS4_id_5401","0.825"
"all_games11526","PS4_id_4294","0.5333333333333333"
"all_games12004","PS4_id_2282","0.5333333333333333"
"all_games5146","PS4_id_1131","1.0"
"all_games7566","PS4_id_544","1.0"
"all_games7566","PS4_id_545","0.6499999999999999"
"all_games13806","PS4_id_4730","0.5"
"all_games1351","PS4_id_6423","1.0"
"all_games14194","PS4_id_9439","0.825"
"all_games14194","PS4_id_9438","1.0"
"all_games2686","PS4_id_5052","0.58"
"all_games7594","PS4_id_1500","1.0"
"all_games7594","PS4_id_1501","0.825"
"all_games11636","PS4_id_4161","0.5"
"all_games12481","PS4_id_4698","1.0"
"all_games683","PS4_id_8205","0.5333333333333333"
"all_games683","PS4_id_8204","0.5333333333333333"
"all_games683","PS4_id_8203","0.6499999999999999"
"all_games7368","PS4_id_1714","0.5"
"all_games13819","PS4_id_3314","0.5"
"all_games14710","PS4_id_2396","0.8599999999999999"
"all_games14710","PS4_id_2395","1.0"
"all_games15977","PS4_id_2542","1.0"
"all_games8868","PS4_id_1626","1.0"
"all_games14031","PS4_id_9539","1.0"
"all_games11122","PS4_id_4637","0.5"
"all_games16066","PS4_id_8889","0.5"
"all_games8383","PS4_id_7142","0.5249999999999999"
"all_games8383","PS4_id_7141","0.825"
"all_games8383","PS4_id_7140","1.0"
"all_games1592","PS4_id_7615","1.0"
"all_games6682","PS4_id_77","0.5"
"all_games11122","PS4_id_4645","0.5"
"all_games11122","PS4_id_4644","0.5"
"all_games8383","PS4_id_7143","0.825"
"all_games8810","PS4_id_9478","0.5333333333333333"
"all_games9175","PS4_id_7762","1.0"
"all_games6324","PS4_id_9179","1.0"
"all_games14460","PS4_id_1261","0.5333333333333333"
"all_games6324","PS4_id_9180","0.5599999999999999"
"all_games658","PS4_id_8230","1.0"
"all_games5676","PS4_id_4868","0.5333333333333333"
"all_games11466","PS4_id_5728","0.8"
"all_games10744","PS4_id_7883","0.5333333333333333"
"all_games10744","PS4_id_7884","0.5333333333333333"
"all_games7405","PS4_id_1622","1.0"
"all_games4308","PS4_id_3339","1.0"
"all_games6676","PS4_id_55","0.6499999999999999"
"all_games10744","PS4_id_7888","0.5333333333333333"
"all_games15529","PS4_id_1549","0.5333333333333333"
"all_games9882","PS4_id_8496","0.5"
"all_games9502","PS4_id_8772","1.0"
"all_games2372","PS4_id_5397","1.0"
"all_games2372","PS4_id_5398","0.825"
"all_games11466","PS4_id_5731","0.7375"
"all_games2372","PS4_id_5399","0.825"
"all_games379","PS4_id_8549","0.611111111111111"
"all_games12696","PS4_id_5903","0.5"
"all_games5676","PS4_id_4845","1.0"
"all_games14511","PS4_id_9024","0.72"
"all_games14019","PS4_id_9504","0.6499999999999999"
"all_games9564","PS4_id_7317","0.5333333333333333"
"all_games6608","PS4_id_99","1.0"
"all_games14019","PS4_id_9503","0.6499999999999999"
"all_games14019","PS4_id_9502","1.0"
"all_games12927","PS4_id_5644","1.0"
"all_games14019","PS4_id_9505","0.6499999999999999"
"all_games13288","PS4_id_2462","1.0"
"all_games10744","PS4_id_7894","1.0"
"all_games9772","PS4_id_8546","1.0"
"all_games9772","PS4_id_8547","0.825"
"all_games4116","PS4_id_2107","0.5599999999999999"
"all_games9882","PS4_id_8441","0.5333333333333333"
"all_games4116","PS4_id_2108","1.0"
"all_games9882","PS4_id_8442","0.5"
"all_games9560","PS4_id_8759","1.0"
"all_games7516","PS4_id_543","1.0"
"all_games9629","PS4_id_7215","1.0"
"all_games3676","PS4_id_4041","1.0"
